0.3489	101	57037	 56447	 56447	 0	 0.0000 11866
0.1035	109	57037	 56447	 56447	 0	 0.0000 3505
2.7341	101	57037	 56447	 56447	 0	 0.0000 94311
0.3417	109	57037	 56447	 56447	 0	 0.0000 11683
0.0818	113	57037	 56447	 56447	 0	 0.0000 2718
0.8294	120	57037	 56447	 56447	 0	 0.0000 28421
0.9946	100	57037	 56447	 56447	 0	 0.0000 34058
0.1894	109	57037	 56447	 56447	 0	 0.0000 6418
29.4160	95	57037	 56447	 56254	 193	 0.3419 1000000
26.4669	105	57037	 56447	 56447	 0	 0.0000 900851
8.1549	102	57037	 56447	 56447	 0	 0.0000 277781
0.5955	97	57037	 56447	 56447	 0	 0.0000 20396
0.5135	100	57037	 56447	 56447	 0	 0.0000 17591
1.1304	96	57037	 56447	 56447	 0	 0.0000 38936
2.3525	110	57037	 56447	 56447	 0	 0.0000 80404
22.7537	105	57037	 56447	 56447	 0	 0.0000 777221
6.0667	101	57037	 56447	 56447	 0	 0.0000 207959
0.8883	113	57037	 56447	 56447	 0	 0.0000 30388
0.1106	113	57037	 56447	 56447	 0	 0.0000 3739
0.1679	91	57037	 56447	 56447	 0	 0.0000 5637
1.1906	101	57037	 56447	 56447	 0	 0.0000 40962
9.8169	105	57037	 56447	 56447	 0	 0.0000 336713
14.6847	113	57037	 56447	 56447	 0	 0.0000 493875
7.9174	97	57037	 56447	 56447	 0	 0.0000 271480
5.4789	98	57037	 56447	 56447	 0	 0.0000 186962
8.2110	104	57037	 56447	 56447	 0	 0.0000 277318
29.4420	107	57037	 56447	 56257	 190	 0.3366 1000000
12.1715	108	57037	 56447	 56447	 0	 0.0000 412084
19.1571	103	57037	 56447	 56447	 0	 0.0000 652912
29.2609	106	57037	 56447	 56235	 212	 0.3756 1000000
