0.5221	115	153365	 153131	 153131	 0	 0.0000 34731
0.0769	141	153365	 153131	 153131	 0	 0.0000 4965
0.3785	103	153365	 153131	 153131	 0	 0.0000 25088
0.3264	98	153365	 153131	 153131	 0	 0.0000 21577
3.6559	100	153365	 153131	 153131	 0	 0.0000 243362
3.2400	99	153365	 153131	 153131	 0	 0.0000 216883
0.5236	104	153365	 153131	 153131	 0	 0.0000 34644
4.1589	90	153365	 153131	 153131	 0	 0.0000 278041
0.7536	102	153365	 153131	 153131	 0	 0.0000 49614
0.4215	102	153365	 153131	 153131	 0	 0.0000 27174
0.2655	109	153365	 153131	 153131	 0	 0.0000 17328
0.6764	101	153365	 153131	 153131	 0	 0.0000 44924
0.6487	101	153365	 153131	 153131	 0	 0.0000 42222
1.6385	96	153365	 153131	 153131	 0	 0.0000 107969
0.3968	112	153365	 153131	 153131	 0	 0.0000 26292
0.4979	105	153365	 153131	 153131	 0	 0.0000 32547
3.8187	94	153365	 153131	 153131	 0	 0.0000 254286
1.0620	108	153365	 153131	 153131	 0	 0.0000 69875
7.5144	95	153365	 153131	 153131	 0	 0.0000 495070
1.5730	99	153365	 153131	 153131	 0	 0.0000 102135
0.2993	105	153365	 153131	 153131	 0	 0.0000 19696
0.0946	138	153365	 153131	 153131	 0	 0.0000 6110
0.1187	126	153365	 153131	 153131	 0	 0.0000 7677
1.6948	96	153365	 153131	 153131	 0	 0.0000 110978
0.2177	119	153365	 153131	 153131	 0	 0.0000 14338
1.1490	94	153365	 153131	 153131	 0	 0.0000 76683
0.7621	103	153365	 153131	 153131	 0	 0.0000 50936
3.5415	95	153365	 153131	 153131	 0	 0.0000 233173
6.2697	95	153365	 153131	 153131	 0	 0.0000 418475
5.7191	91	153365	 153131	 153131	 0	 0.0000 377164
