0.4195	61	24223	 23991	 23991	 0	 0.0000 72306
0.4868	60	24223	 23991	 23991	 0	 0.0000 83669
0.7517	60	24223	 23991	 23991	 0	 0.0000 129457
0.7194	66	24223	 23991	 23991	 0	 0.0000 123941
0.0910	100	24223	 23991	 23991	 0	 0.0000 15625
0.2846	64	24223	 23991	 23991	 0	 0.0000 48403
0.6560	57	24223	 23991	 23991	 0	 0.0000 110087
0.7899	60	24223	 23991	 23991	 0	 0.0000 133901
0.3069	100	24223	 23991	 23991	 0	 0.0000 53122
0.8461	61	24223	 23991	 23991	 0	 0.0000 145429
0.0946	100	24223	 23991	 23991	 0	 0.0000 16134
0.3363	100	24223	 23991	 23991	 0	 0.0000 56335
0.3467	100	24223	 23991	 23991	 0	 0.0000 59089
0.0629	100	24223	 23991	 23991	 0	 0.0000 10825
0.0807	100	24223	 23991	 23991	 0	 0.0000 13851
0.5169	100	24223	 23991	 23991	 0	 0.0000 89374
0.3969	61	24223	 23991	 23991	 0	 0.0000 67259
0.3971	100	24223	 23991	 23991	 0	 0.0000 68255
0.1824	100	24223	 23991	 23991	 0	 0.0000 30260
0.4877	62	24223	 23991	 23991	 0	 0.0000 83534
0.7519	60	24223	 23991	 23991	 0	 0.0000 129640
0.1116	100	24223	 23991	 23991	 0	 0.0000 19231
0.7895	58	24223	 23991	 23991	 0	 0.0000 134708
0.2906	68	24223	 23991	 23991	 0	 0.0000 48935
0.0086	100	24223	 23991	 23991	 0	 0.0000 1399
0.6406	61	24223	 23991	 23991	 0	 0.0000 107167
0.4253	67	24223	 23991	 23991	 0	 0.0000 73063
0.3817	100	24223	 23991	 23991	 0	 0.0000 65793
0.7526	64	24223	 23991	 23991	 0	 0.0000 125203
0.8966	100	24223	 23991	 23991	 0	 0.0000 148981
