0.0127	100	42191	 42009	 42009	 0	 0.0000 2111
0.0538	77	42191	 42009	 42009	 0	 0.0000 9672
0.0119	100	42191	 42009	 42009	 0	 0.0000 946
0.0081	100	42191	 42009	 42009	 0	 0.0000 1374
0.0096	100	42191	 42009	 42009	 0	 0.0000 1412
0.0041	100	42191	 42009	 42009	 0	 0.0000 668
0.0264	84	42191	 42009	 42009	 0	 0.0000 4216
0.0061	100	42191	 42009	 42009	 0	 0.0000 1016
0.0063	100	42191	 42009	 42009	 0	 0.0000 1062
0.0045	100	42191	 42009	 42009	 0	 0.0000 732
0.0100	100	42191	 42009	 42009	 0	 0.0000 1693
0.0164	94	42191	 42009	 42009	 0	 0.0000 2875
0.0084	100	42191	 42009	 42009	 0	 0.0000 1440
0.0180	89	42191	 42009	 42009	 0	 0.0000 3067
0.0171	100	42191	 42009	 42009	 0	 0.0000 3037
0.0064	100	42191	 42009	 42009	 0	 0.0000 1056
0.0172	96	42191	 42009	 42009	 0	 0.0000 2983
0.0131	100	42191	 42009	 42009	 0	 0.0000 2275
0.0051	100	42191	 42009	 42009	 0	 0.0000 854
0.0053	100	42191	 42009	 42009	 0	 0.0000 792
0.0050	100	42191	 42009	 42009	 0	 0.0000 835
0.0219	96	42191	 42009	 42009	 0	 0.0000 3748
0.0078	100	42191	 42009	 42009	 0	 0.0000 1279
0.0174	92	42191	 42009	 42009	 0	 0.0000 3008
0.0061	100	42191	 42009	 42009	 0	 0.0000 984
0.0042	100	42191	 42009	 42009	 0	 0.0000 678
0.0066	100	42191	 42009	 42009	 0	 0.0000 1107
0.0182	100	42191	 42009	 42009	 0	 0.0000 2173
0.0055	100	42191	 42009	 42009	 0	 0.0000 898
0.0052	100	42191	 42009	 42009	 0	 0.0000 808
