97.9561	81	149434	 149334	 149334	 0	 0.0000 7806411
107.6256	81	149434	 149334	 149334	 0	 0.0000 8628537
156.5156	85	149434	 149334	 149334	 0	 0.0000 12511543
219.1594	77	149434	 149334	 149334	 0	 0.0000 17479356
25.1449	87	149434	 149334	 149334	 0	 0.0000 2018052
19.5309	87	149434	 149334	 149334	 0	 0.0000 1572365
237.0019	78	149434	 149334	 149334	 0	 0.0000 19004779
23.6234	85	149434	 149334	 149334	 0	 0.0000 1928467
205.5257	85	149434	 149334	 149334	 0	 0.0000 16510416
188.0723	79	149434	 149334	 149334	 0	 0.0000 15126960
361.8188	81	149434	 149334	 149334	 0	 0.0000 29188911
472.6839	80	149434	 149334	 149334	 0	 0.0000 37962927
254.8512	81	149434	 149334	 149334	 0	 0.0000 20767569
369.3737	83	149434	 149334	 149334	 0	 0.0000 30004087
404.2294	78	149434	 149334	 149334	 0	 0.0000 32867789
335.3551	79	149434	 149334	 149334	 0	 0.0000 27225721
23.1545	87	149434	 149334	 149334	 0	 0.0000 1890431
21.7380	86	149434	 149334	 149334	 0	 0.0000 1773381
512.3622	78	149434	 149334	 149334	 0	 0.0000 41599264
592.8381	79	149434	 149334	 149334	 0	 0.0000 48007130
11.1717	88	149434	 149334	 149334	 0	 0.0000 911601
555.7642	73	149434	 149334	 149334	 0	 0.0000 45174586
148.9380	86	149434	 149334	 149334	 0	 0.0000 12067593
77.8791	81	149434	 149334	 149334	 0	 0.0000 6345098
126.9223	76	149434	 149334	 149334	 0	 0.0000 10357686
267.2597	80	149434	 149334	 149334	 0	 0.0000 21758681
129.2074	85	149434	 149334	 149334	 0	 0.0000 10532448
238.4073	84	149434	 149334	 149334	 0	 0.0000 19329324
215.8651	81	149434	 149334	 149334	 0	 0.0000 17526529
278.3093	84	149434	 149334	 149334	 0	 0.0000 22552549
