0.1051	80	43336	 42970	 42970	 0	 0.0000 15644
0.0513	87	43336	 42970	 42970	 0	 0.0000 7570
0.1962	74	43336	 42970	 42970	 0	 0.0000 29014
0.2279	79	43336	 42970	 42970	 0	 0.0000 33803
0.0714	81	43336	 42970	 42970	 0	 0.0000 10354
0.4876	76	43336	 42970	 42970	 0	 0.0000 70732
0.0513	90	43336	 42970	 42970	 0	 0.0000 7626
0.1448	79	43336	 42970	 42970	 0	 0.0000 20494
0.2388	75	43336	 42970	 42970	 0	 0.0000 35334
0.2846	78	43336	 42970	 42970	 0	 0.0000 42097
0.1424	81	43336	 42970	 42970	 0	 0.0000 21053
0.1204	81	43336	 42970	 42970	 0	 0.0000 17438
0.1377	85	43336	 42970	 42970	 0	 0.0000 20141
0.0929	86	43336	 42970	 42970	 0	 0.0000 13574
0.2273	79	43336	 42970	 42970	 0	 0.0000 32403
0.0421	91	43336	 42970	 42970	 0	 0.0000 5993
0.2177	82	43336	 42970	 42970	 0	 0.0000 32324
0.2031	81	43336	 42970	 42970	 0	 0.0000 28285
0.0996	83	43336	 42970	 42970	 0	 0.0000 14572
0.0432	89	43336	 42970	 42970	 0	 0.0000 6227
0.3377	75	43336	 42970	 42970	 0	 0.0000 46373
0.0754	88	43336	 42970	 42970	 0	 0.0000 10726
0.2196	77	43336	 42970	 42970	 0	 0.0000 32486
0.1644	78	43336	 42970	 42970	 0	 0.0000 23867
0.1360	81	43336	 42970	 42970	 0	 0.0000 20214
0.0358	93	43336	 42970	 42970	 0	 0.0000 5106
0.1461	80	43336	 42970	 42970	 0	 0.0000 21165
0.0916	88	43336	 42970	 42970	 0	 0.0000 13441
0.5322	73	43336	 42970	 42970	 0	 0.0000 79179
0.0927	92	43336	 42970	 42970	 0	 0.0000 12797
