15.0039	93	151490	 151324	 151255	 69	 0.0456 1000000
14.9900	90	151490	 151324	 151275	 49	 0.0324 1000000
14.9969	88	151490	 151324	 151255	 69	 0.0456 1000000
15.2296	87	151490	 151324	 151275	 49	 0.0324 1000000
14.9850	90	151490	 151324	 151255	 69	 0.0456 1000000
14.9881	90	151490	 151324	 151269	 55	 0.0363 1000000
15.0436	90	151490	 151324	 151269	 55	 0.0363 1000000
14.9661	86	151490	 151324	 151255	 69	 0.0456 1000000
15.2382	90	151490	 151324	 151255	 69	 0.0456 1000000
14.9950	90	151490	 151324	 151275	 49	 0.0324 1000000
14.9939	92	151490	 151324	 151269	 55	 0.0363 1000000
14.9834	86	151490	 151324	 151269	 55	 0.0363 1000000
14.9496	94	151490	 151324	 151275	 49	 0.0324 1000000
14.9963	89	151490	 151324	 151275	 49	 0.0324 1000000
15.0167	92	151490	 151324	 151255	 69	 0.0456 1000000
15.0698	95	151490	 151324	 151269	 55	 0.0363 1000000
15.1138	90	151490	 151324	 151275	 49	 0.0324 1000000
14.9974	90	151490	 151324	 151275	 49	 0.0324 1000000
14.9946	88	151490	 151324	 151275	 49	 0.0324 1000000
14.9947	83	151490	 151324	 151275	 49	 0.0324 1000000
14.9520	90	151490	 151324	 151275	 49	 0.0324 1000000
15.0119	93	151490	 151324	 151255	 69	 0.0456 1000000
15.0134	94	151490	 151324	 151269	 55	 0.0363 1000000
15.1223	87	151490	 151324	 151275	 49	 0.0324 1000000
15.0452	88	151490	 151324	 151269	 55	 0.0363 1000000
14.9650	90	151490	 151324	 151269	 55	 0.0363 1000000
14.9933	95	151490	 151324	 151275	 49	 0.0324 1000000
15.0332	85	151490	 151324	 151275	 49	 0.0324 1000000
14.9861	92	151490	 151324	 151275	 49	 0.0324 1000000
15.1541	91	151490	 151324	 151269	 55	 0.0363 1000000
