0.0075	100	60986	 60633	 60633	 0	 0.0000 1126
0.1727	78	60986	 60633	 60633	 0	 0.0000 27572
0.2004	76	60986	 60633	 60633	 0	 0.0000 31896
0.2162	79	60986	 60633	 60633	 0	 0.0000 33779
0.0892	77	60986	 60633	 60633	 0	 0.0000 13954
0.2382	75	60986	 60633	 60633	 0	 0.0000 37209
0.2802	68	60986	 60633	 60633	 0	 0.0000 43842
0.3005	72	60986	 60633	 60633	 0	 0.0000 47008
0.0615	91	60986	 60633	 60633	 0	 0.0000 9458
0.1898	71	60986	 60633	 60633	 0	 0.0000 29781
0.1702	76	60986	 60633	 60633	 0	 0.0000 27430
0.1347	80	60986	 60633	 60633	 0	 0.0000 19206
0.3027	69	60986	 60633	 60633	 0	 0.0000 48214
0.1425	78	60986	 60633	 60633	 0	 0.0000 22356
0.1925	77	60986	 60633	 60633	 0	 0.0000 30543
0.0597	86	60986	 60633	 60633	 0	 0.0000 9582
0.0948	80	60986	 60633	 60633	 0	 0.0000 15237
0.1414	81	60986	 60633	 60633	 0	 0.0000 21519
0.1516	80	60986	 60633	 60633	 0	 0.0000 23696
0.0236	97	60986	 60633	 60633	 0	 0.0000 3642
0.1673	76	60986	 60633	 60633	 0	 0.0000 26805
0.1196	76	60986	 60633	 60633	 0	 0.0000 18860
0.1945	82	60986	 60633	 60633	 0	 0.0000 28057
0.1339	80	60986	 60633	 60633	 0	 0.0000 21450
0.3556	72	60986	 60633	 60633	 0	 0.0000 55966
0.2416	76	60986	 60633	 60633	 0	 0.0000 38032
0.1561	85	60986	 60633	 60633	 0	 0.0000 23062
0.0799	82	60986	 60633	 60633	 0	 0.0000 12691
0.1098	83	60986	 60633	 60633	 0	 0.0000 17401
0.1891	77	60986	 60633	 60633	 0	 0.0000 30437
