0.0392	97	59551	 59064	 59064	 0	 0.0000 3671
0.0865	83	59551	 59064	 59064	 0	 0.0000 7774
0.1129	74	59551	 59064	 59064	 0	 0.0000 10272
0.0739	80	59551	 59064	 59064	 0	 0.0000 6876
0.0874	77	59551	 59064	 59064	 0	 0.0000 7817
0.0944	82	59551	 59064	 59064	 0	 0.0000 8774
0.0343	97	59551	 59064	 59064	 0	 0.0000 3101
0.0701	87	59551	 59064	 59064	 0	 0.0000 6687
0.0235	97	59551	 59064	 59064	 0	 0.0000 2190
0.0635	84	59551	 59064	 59064	 0	 0.0000 5395
0.1288	67	59551	 59064	 59064	 0	 0.0000 12298
0.0483	88	59551	 59064	 59064	 0	 0.0000 4523
0.0681	81	59551	 59064	 59064	 0	 0.0000 6456
0.0424	92	59551	 59064	 59064	 0	 0.0000 3989
0.0560	93	59551	 59064	 59064	 0	 0.0000 5216
0.0404	90	59551	 59064	 59064	 0	 0.0000 3794
0.0955	77	59551	 59064	 59064	 0	 0.0000 9059
0.0285	99	59551	 59064	 59064	 0	 0.0000 2628
0.0445	89	59551	 59064	 59064	 0	 0.0000 4156
0.0863	80	59551	 59064	 59064	 0	 0.0000 6847
0.0810	78	59551	 59064	 59064	 0	 0.0000 7724
0.0827	82	59551	 59064	 59064	 0	 0.0000 7839
0.0625	89	59551	 59064	 59064	 0	 0.0000 5699
0.0783	84	59551	 59064	 59064	 0	 0.0000 7397
0.0489	89	59551	 59064	 59064	 0	 0.0000 4481
0.0465	92	59551	 59064	 59064	 0	 0.0000 4369
0.0401	91	59551	 59064	 59064	 0	 0.0000 3658
0.1720	71	59551	 59064	 59064	 0	 0.0000 16404
0.0412	95	59551	 59064	 59064	 0	 0.0000 3883
0.0759	87	59551	 59064	 59064	 0	 0.0000 6404
