0.1518	81	61339	 61091	 61091	 0	 0.0000 28766
0.1381	85	61339	 61091	 61091	 0	 0.0000 26852
0.0429	96	61339	 61091	 61091	 0	 0.0000 8259
0.0163	100	61339	 61091	 61091	 0	 0.0000 3070
0.1575	81	61339	 61091	 61091	 0	 0.0000 28229
0.1009	85	61339	 61091	 61091	 0	 0.0000 18016
0.0275	97	61339	 61091	 61091	 0	 0.0000 5217
0.0533	87	61339	 61091	 61091	 0	 0.0000 10102
0.3132	83	61339	 61091	 61091	 0	 0.0000 56896
0.0354	96	61339	 61091	 61091	 0	 0.0000 6579
0.0723	93	61339	 61091	 61091	 0	 0.0000 13780
0.3276	81	61339	 61091	 61091	 0	 0.0000 61955
0.0594	92	61339	 61091	 61091	 0	 0.0000 11358
0.0421	99	61339	 61091	 61091	 0	 0.0000 6300
0.0403	98	61339	 61091	 61091	 0	 0.0000 4599
0.1876	81	61339	 61091	 61091	 0	 0.0000 35571
0.0373	95	61339	 61091	 61091	 0	 0.0000 7012
0.2389	79	61339	 61091	 61091	 0	 0.0000 45342
0.1175	83	61339	 61091	 61091	 0	 0.0000 21415
0.4084	72	61339	 61091	 61091	 0	 0.0000 72985
0.0174	99	61339	 61091	 61091	 0	 0.0000 3182
0.3673	76	61339	 61091	 61091	 0	 0.0000 69881
0.0645	92	61339	 61091	 61091	 0	 0.0000 12101
0.1781	84	61339	 61091	 61091	 0	 0.0000 34212
0.0322	97	61339	 61091	 61091	 0	 0.0000 5683
0.1816	84	61339	 61091	 61091	 0	 0.0000 32026
0.3385	73	61339	 61091	 61091	 0	 0.0000 59416
0.2477	87	61339	 61091	 61091	 0	 0.0000 43433
0.6327	73	61339	 61091	 61091	 0	 0.0000 112985
0.7964	72	61339	 61091	 61091	 0	 0.0000 147971
