28.0921	100	106322	 105780	 105708	 72	 0.0681 1000000
28.2012	98	106322	 105780	 105751	 29	 0.0274 1000000
28.0895	101	106322	 105780	 105696	 84	 0.0794 1000000
27.9890	99	106322	 105780	 105696	 84	 0.0794 1000000
28.3524	96	106322	 105780	 105751	 29	 0.0274 1000000
27.8757	97	106322	 105780	 105751	 29	 0.0274 1000000
28.2584	98	106322	 105780	 105701	 79	 0.0747 1000000
27.9868	92	106322	 105780	 105751	 29	 0.0274 1000000
27.9247	98	106322	 105780	 105751	 29	 0.0274 1000000
28.0050	98	106322	 105780	 105751	 29	 0.0274 1000000
28.1434	107	106322	 105780	 105751	 29	 0.0274 1000000
28.0709	101	106322	 105780	 105736	 44	 0.0416 1000000
28.3980	94	106322	 105780	 105751	 29	 0.0274 1000000
27.9581	93	106322	 105780	 105751	 29	 0.0274 1000000
28.0590	86	106322	 105780	 105701	 79	 0.0747 1000000
27.8725	98	106322	 105780	 105751	 29	 0.0274 1000000
27.9798	100	106322	 105780	 105701	 79	 0.0747 1000000
27.9474	97	106322	 105780	 105751	 29	 0.0274 1000000
28.1915	95	106322	 105780	 105751	 29	 0.0274 1000000
28.0005	97	106322	 105780	 105751	 29	 0.0274 1000000
28.3299	95	106322	 105780	 105751	 29	 0.0274 1000000
27.9357	102	106322	 105780	 105751	 29	 0.0274 1000000
28.0544	99	106322	 105780	 105751	 29	 0.0274 1000000
27.9826	93	106322	 105780	 105696	 84	 0.0794 1000000
27.9694	88	106322	 105780	 105701	 79	 0.0747 1000000
28.2345	95	106322	 105780	 105736	 44	 0.0416 1000000
27.9629	92	106322	 105780	 105751	 29	 0.0274 1000000
27.9419	98	106322	 105780	 105696	 84	 0.0794 1000000
27.9218	96	106322	 105780	 105736	 44	 0.0416 1000000
28.1020	101	106322	 105780	 105751	 29	 0.0274 1000000
