0.1326	78	43568	 43441	 43441	 0	 0.0000 23315
0.2054	75	43568	 43441	 43441	 0	 0.0000 37314
0.2659	73	43568	 43441	 43441	 0	 0.0000 48000
0.1556	79	43568	 43441	 43441	 0	 0.0000 27975
0.1699	79	43568	 43441	 43441	 0	 0.0000 30460
0.0765	81	43568	 43441	 43441	 0	 0.0000 13771
0.1862	80	43568	 43441	 43441	 0	 0.0000 29351
0.1617	78	43568	 43441	 43441	 0	 0.0000 29026
0.1215	76	43568	 43441	 43441	 0	 0.0000 20183
0.1913	75	43568	 43441	 43441	 0	 0.0000 34708
0.0963	76	43568	 43441	 43441	 0	 0.0000 17056
0.2436	74	43568	 43441	 43441	 0	 0.0000 43364
0.2087	79	43568	 43441	 43441	 0	 0.0000 37666
0.1913	80	43568	 43441	 43441	 0	 0.0000 30662
0.2157	73	43568	 43441	 43441	 0	 0.0000 38131
0.1952	79	43568	 43441	 43441	 0	 0.0000 29616
0.3161	75	43568	 43441	 43441	 0	 0.0000 53049
0.2134	76	43568	 43441	 43441	 0	 0.0000 38534
0.1336	74	43568	 43441	 43441	 0	 0.0000 23649
0.0600	81	43568	 43441	 43441	 0	 0.0000 10641
0.2610	72	43568	 43441	 43441	 0	 0.0000 42166
0.1981	77	43568	 43441	 43441	 0	 0.0000 33658
0.3260	80	43568	 43441	 43441	 0	 0.0000 56510
0.0956	83	43568	 43441	 43441	 0	 0.0000 16363
0.1760	76	43568	 43441	 43441	 0	 0.0000 30215
0.0874	84	43568	 43441	 43441	 0	 0.0000 13503
0.1860	77	43568	 43441	 43441	 0	 0.0000 33836
0.2001	80	43568	 43441	 43441	 0	 0.0000 36419
0.2894	75	43568	 43441	 43441	 0	 0.0000 47648
0.2966	76	43568	 43441	 43441	 0	 0.0000 53586
