26.5184	91	150342	 149958	 149907	 51	 0.0340 1000000
26.7193	100	150342	 149958	 149907	 51	 0.0340 1000000
26.4863	88	150342	 149958	 149907	 51	 0.0340 1000000
26.7496	99	150342	 149958	 149907	 51	 0.0340 1000000
26.4169	101	150342	 149958	 149801	 157	 0.1047 1000000
26.4796	95	150342	 149958	 149907	 51	 0.0340 1000000
26.4944	98	150342	 149958	 149907	 51	 0.0340 1000000
26.7336	94	150342	 149958	 149907	 51	 0.0340 1000000
26.6140	96	150342	 149958	 149907	 51	 0.0340 1000000
26.4838	94	150342	 149958	 149907	 51	 0.0340 1000000
26.4739	98	150342	 149958	 149907	 51	 0.0340 1000000
26.5326	99	150342	 149958	 149809	 149	 0.0994 1000000
26.4373	94	150342	 149958	 149907	 51	 0.0340 1000000
26.7049	97	150342	 149958	 149907	 51	 0.0340 1000000
26.4897	96	150342	 149958	 149907	 51	 0.0340 1000000
26.5183	92	150342	 149958	 149907	 51	 0.0340 1000000
26.5770	102	150342	 149958	 149858	 100	 0.0667 1000000
26.5260	97	150342	 149958	 149907	 51	 0.0340 1000000
26.6171	93	150342	 149958	 149907	 51	 0.0340 1000000
26.5214	102	150342	 149958	 149907	 51	 0.0340 1000000
26.4483	93	150342	 149958	 149907	 51	 0.0340 1000000
26.5380	99	150342	 149958	 149834	 124	 0.0827 1000000
26.5639	94	150342	 149958	 149907	 51	 0.0340 1000000
26.6461	90	150342	 149958	 149881	 77	 0.0513 1000000
26.4844	103	150342	 149958	 149907	 51	 0.0340 1000000
26.7471	95	150342	 149958	 149907	 51	 0.0340 1000000
26.4058	88	150342	 149958	 149881	 77	 0.0513 1000000
26.5052	98	150342	 149958	 149907	 51	 0.0340 1000000
26.5868	89	150342	 149958	 149907	 51	 0.0340 1000000
26.4512	91	150342	 149958	 149907	 51	 0.0340 1000000
