0.0057	100	22494	 22131	 22131	 0	 0.0000 718
0.0470	100	22494	 22131	 22131	 0	 0.0000 5810
0.0760	100	22494	 22131	 22131	 0	 0.0000 9003
0.0724	100	22494	 22131	 22131	 0	 0.0000 9095
0.0021	100	22494	 22131	 22131	 0	 0.0000 234
0.0464	100	22494	 22131	 22131	 0	 0.0000 5369
0.1313	100	22494	 22131	 22131	 0	 0.0000 17386
0.1988	100	22494	 22131	 22131	 0	 0.0000 24816
0.0149	100	22494	 22131	 22131	 0	 0.0000 1995
0.1771	100	22494	 22131	 22131	 0	 0.0000 22851
0.0339	100	22494	 22131	 22131	 0	 0.0000 4568
0.0632	100	22494	 22131	 22131	 0	 0.0000 8679
0.4333	79	22494	 22131	 22131	 0	 0.0000 56199
0.0042	100	22494	 22131	 22131	 0	 0.0000 535
0.1109	100	22494	 22131	 22131	 0	 0.0000 15272
0.2636	100	22494	 22131	 22131	 0	 0.0000 35083
0.0028	100	22494	 22131	 22131	 0	 0.0000 356
0.0743	100	22494	 22131	 22131	 0	 0.0000 10119
0.0316	100	22494	 22131	 22131	 0	 0.0000 4208
0.2092	100	22494	 22131	 22131	 0	 0.0000 25898
0.0732	100	22494	 22131	 22131	 0	 0.0000 10018
0.1203	100	22494	 22131	 22131	 0	 0.0000 16426
0.0845	100	22494	 22131	 22131	 0	 0.0000 11186
0.2803	100	22494	 22131	 22131	 0	 0.0000 38781
0.0876	100	22494	 22131	 22131	 0	 0.0000 11889
0.0024	100	22494	 22131	 22131	 0	 0.0000 280
0.0418	100	22494	 22131	 22131	 0	 0.0000 5711
0.0940	100	22494	 22131	 22131	 0	 0.0000 12567
0.7889	81	22494	 22131	 22131	 0	 0.0000 105113
0.1621	100	22494	 22131	 22131	 0	 0.0000 22215
