2.1729	72	41616	 41062	 41062	 0	 0.0000 195082
11.1725	76	41616	 41062	 41038	 24	 0.0584 1000000
6.0426	76	41616	 41062	 41062	 0	 0.0000 541792
11.1230	81	41616	 41062	 41038	 24	 0.0584 1000000
11.3723	75	41616	 41062	 41062	 0	 0.0000 999561
11.1230	75	41616	 41062	 41038	 24	 0.0584 1000000
11.1563	79	41616	 41062	 41038	 24	 0.0584 1000000
11.2233	79	41616	 41062	 41038	 24	 0.0584 1000000
11.1507	77	41616	 41062	 41038	 24	 0.0584 1000000
11.1278	77	41616	 41062	 41038	 24	 0.0584 1000000
11.1478	76	41616	 41062	 41038	 24	 0.0584 1000000
11.1798	75	41616	 41062	 41038	 24	 0.0584 1000000
11.2460	76	41616	 41062	 41038	 24	 0.0584 1000000
11.1477	75	41616	 41062	 41038	 24	 0.0584 1000000
6.7007	77	41616	 41062	 41062	 0	 0.0000 604752
11.2631	72	41616	 41062	 41038	 24	 0.0584 1000000
11.1720	74	41616	 41062	 41038	 24	 0.0584 1000000
11.2146	75	41616	 41062	 41038	 24	 0.0584 1000000
11.1414	76	41616	 41062	 41038	 24	 0.0584 1000000
5.7181	75	41616	 41062	 41062	 0	 0.0000 512126
11.1875	80	41616	 41062	 41038	 24	 0.0584 1000000
4.9027	72	41616	 41062	 41062	 0	 0.0000 437120
11.1863	77	41616	 41062	 41038	 24	 0.0584 1000000
11.1746	74	41616	 41062	 41038	 24	 0.0584 1000000
11.2048	76	41616	 41062	 41038	 24	 0.0584 1000000
3.2902	72	41616	 41062	 41062	 0	 0.0000 293643
11.1848	73	41616	 41062	 41038	 24	 0.0584 1000000
11.2512	74	41616	 41062	 41038	 24	 0.0584 1000000
11.2222	74	41616	 41062	 41038	 24	 0.0584 1000000
11.3447	75	41616	 41062	 41038	 24	 0.0584 1000000
