3.7544	73	22964	 22635	 22635	 0	 0.0000 514858
0.7534	73	22964	 22635	 22635	 0	 0.0000 102893
6.8003	66	22964	 22635	 22635	 0	 0.0000 932524
4.9635	64	22964	 22635	 22635	 0	 0.0000 681717
4.5103	67	22964	 22635	 22635	 0	 0.0000 612748
1.6361	71	22964	 22635	 22635	 0	 0.0000 224070
8.5559	68	22964	 22635	 22635	 0	 0.0000 1159701
18.6015	65	22964	 22635	 22635	 0	 0.0000 2549592
10.1886	69	22964	 22635	 22635	 0	 0.0000 1398377
6.6365	68	22964	 22635	 22635	 0	 0.0000 904306
4.3044	67	22964	 22635	 22635	 0	 0.0000 580521
22.2077	68	22964	 22635	 22635	 0	 0.0000 3041483
10.8042	66	22964	 22635	 22635	 0	 0.0000 1480477
6.7301	68	22964	 22635	 22635	 0	 0.0000 915302
3.7792	69	22964	 22635	 22635	 0	 0.0000 518240
4.7733	68	22964	 22635	 22635	 0	 0.0000 655646
6.5357	64	22964	 22635	 22635	 0	 0.0000 895562
9.0988	69	22964	 22635	 22635	 0	 0.0000 1240464
3.9419	67	22964	 22635	 22635	 0	 0.0000 539861
16.0025	68	22964	 22635	 22635	 0	 0.0000 2178736
15.1432	67	22964	 22635	 22635	 0	 0.0000 2071950
14.8223	66	22964	 22635	 22635	 0	 0.0000 2024896
22.1040	67	22964	 22635	 22635	 0	 0.0000 3013656
5.2492	65	22964	 22635	 22635	 0	 0.0000 721802
20.1033	67	22964	 22635	 22635	 0	 0.0000 2752358
11.5150	66	22964	 22635	 22635	 0	 0.0000 1560389
13.5695	68	22964	 22635	 22635	 0	 0.0000 1856349
10.2662	65	22964	 22635	 22635	 0	 0.0000 1412703
20.0707	65	22964	 22635	 22635	 0	 0.0000 2736348
25.5434	66	22964	 22635	 22635	 0	 0.0000 3476759
